Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-29,MIL @ CHA,MIL,CHA,Away,W,2.52,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-3
2024-02-25,MIL @ PHI,MIL,PHI,Away,W,6.15,5,2,3,66.7,0,1,0.0,1,1,100.0,0,2,2,2,0,0,2,0,11
2024-02-23,MIL @ MIN,MIL,MIN,Away,W,12.0,8,0,3,0.0,0,0,0.0,8,10,80.0,1,2,3,1,0,0,0,0,-12
2024-02-15,MIL @ MEM,MIL,MEM,Away,L,7.05,8,3,3,100.0,0,0,0.0,2,2,100.0,0,2,2,2,0,0,0,3,1
2024-02-13,MIL vs. MIA,MIL,MIA,Home,L,4.2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,-7
2024-02-12,MIL vs. DEN,MIL,DEN,Home,W,5.44,1,0,2,0.0,0,0,0.0,1,2,50.0,0,2,2,1,0,1,1,0,-8
2024-02-06,MIL @ PHX,MIL,PHX,Away,L,10.32,10,4,6,66.7,0,0,0.0,2,7,28.6,0,2,2,2,0,0,0,3,0
2024-02-04,MIL @ UTA,MIL,UTA,Away,L,11.24,6,2,4,50.0,0,1,0.0,2,4,50.0,0,2,2,2,0,1,3,0,-27
2024-02-03,MIL @ DAL,MIL,DAL,Away,W,10.37,16,7,8,87.5,0,1,0.0,2,3,66.7,1,0,1,1,2,0,1,1,12
2024-01-31,MIL @ POR,MIL,POR,Away,L,10.15,6,2,2,100.0,0,0,0.0,2,5,40.0,0,1,1,0,3,1,4,3,4
2024-01-29,MIL @ DEN,MIL,DEN,Away,L,11.05,11,3,5,60.0,1,1,100.0,4,6,66.7,0,1,1,1,0,0,1,1,4
2024-01-27,MIL vs. NOP,MIL,NOP,Home,W,5.06,5,1,3,33.3,0,0,0.0,3,4,75.0,0,3,3,0,1,0,0,2,3
2024-01-26,MIL vs. CLE,MIL,CLE,Home,L,8.14,3,1,2,50.0,0,0,0.0,1,2,50.0,1,3,4,0,0,1,2,2,-3
2024-01-24,MIL vs. CLE,MIL,CLE,Home,W,9.18,8,3,5,60.0,0,0,0.0,2,2,100.0,0,3,3,2,0,0,1,2,-3
2024-01-22,MIL @ DET,MIL,DET,Away,W,9.36,9,3,8,37.5,0,1,0.0,3,5,60.0,3,3,6,4,1,1,0,0,8
2024-01-20,MIL @ DET,MIL,DET,Away,W,10.4,13,4,5,80.0,0,0,0.0,5,8,62.5,1,5,6,2,0,0,1,0,7
2024-01-14,MIL vs. SAC,MIL,SAC,Home,W,9.04,9,3,5,60.0,0,1,0.0,3,4,75.0,0,0,0,2,2,0,1,2,-9
2024-01-13,MIL vs. GSW,MIL,GSW,Home,W,9.11,15,6,9,66.7,0,1,0.0,3,3,100.0,0,1,1,1,0,0,1,1,10
2024-01-08,MIL vs. UTA,MIL,UTA,Home,L,10.16,7,3,4,75.0,0,1,0.0,1,4,25.0,1,2,3,4,0,0,1,3,-1
2024-01-06,MIL @ HOU,MIL,HOU,Away,L,12.0,17,6,9,66.7,0,1,0.0,5,7,71.4,1,4,5,1,0,1,0,2,12
2024-01-04,MIL @ SAS,MIL,SAS,Away,W,9.28,14,5,6,83.3,2,2,100.0,2,2,100.0,0,2,2,1,0,0,0,2,7
2024-01-03,MIL @ IND,MIL,IND,Away,L,7.44,7,1,3,33.3,0,0,0.0,5,8,62.5,0,3,3,0,1,1,0,1,1
2024-01-01,MIL vs. IND,MIL,IND,Home,L,10.39,8,3,7,42.9,0,1,0.0,2,3,66.7,1,2,3,2,0,1,0,2,-10
2023-12-29,MIL @ CLE,MIL,CLE,Away,W,9.41,6,2,3,66.7,0,0,0.0,2,2,100.0,0,7,7,0,0,0,1,0,-3
2023-12-27,MIL @ BKN,MIL,BKN,Away,W,7.02,9,2,3,66.7,0,0,0.0,5,6,83.3,2,1,3,2,0,0,0,1,5
2023-12-25,MIL @ NYK,MIL,NYK,Away,L,9.57,6,3,5,60.0,0,1,0.0,0,0,0.0,1,3,4,2,1,1,0,1,5
2023-12-23,MIL @ NYK,MIL,NYK,Away,W,7.02,7,3,5,60.0,0,0,0.0,1,2,50.0,0,1,1,2,0,0,0,0,1
2023-12-21,MIL vs. ORL,MIL,ORL,Home,W,9.29,9,2,6,33.3,0,1,0.0,5,6,83.3,0,1,1,0,0,0,2,2,-1
2023-12-19,MIL vs. SAS,MIL,SAS,Home,W,7.04,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,6,0,0,1,0,0
2023-12-17,MIL vs. HOU,MIL,HOU,Home,W,11.16,4,1,5,20.0,0,1,0.0,2,3,66.7,1,5,6,1,0,0,1,1,1
2023-12-13,MIL vs. IND,MIL,IND,Home,W,10.4,26,6,8,75.0,0,1,0.0,14,20,70.0,1,3,4,2,1,0,2,1,16
2023-12-11,MIL vs. CHI,MIL,CHI,Home,W,9.01,15,5,7,71.4,0,0,0.0,5,6,83.3,0,3,3,0,1,0,0,0,0
2023-12-07,MIL vs. IND,MIL,IND,Home,L,11.03,6,3,3,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,-15
2023-12-05,MIL vs. NYK,MIL,NYK,Home,W,9.31,6,3,6,50.0,0,0,0.0,0,0,0.0,1,3,4,4,0,0,0,0,4
2023-12-02,MIL vs. ATL,MIL,ATL,Home,W,9.49,4,2,5,40.0,0,0,0.0,0,1,0.0,1,2,3,5,1,0,0,0,11
2023-11-30,MIL @ CHI,MIL,CHI,Away,L,10.57,8,3,4,75.0,0,0,0.0,2,2,100.0,3,2,5,3,1,2,1,1,2
