Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-21,BKN vs. WAS,BKN,WAS,Home,W,11.16,4,2,8,25.0,0,2,0.0,0,0,0.0,2,1,3,4,0,0,0,1,-4
2021-03-19,BKN @ ORL,BKN,ORL,Away,L,10.26,9,4,7,57.1,0,2,0.0,1,1,100.0,0,1,1,2,0,0,1,0,-5
2021-03-15,BKN vs. NYK,BKN,NYK,Home,W,10.59,10,4,5,80.0,2,3,66.7,0,0,0.0,0,1,1,0,0,0,0,0,4
2021-03-13,BKN vs. DET,BKN,DET,Home,W,9.28,6,3,6,50.0,0,2,0.0,0,0,0.0,0,1,1,2,0,1,1,0,4
2021-03-11,BKN vs. BOS,BKN,BOS,Home,W,9.17,6,3,7,42.9,0,2,0.0,0,0,0.0,0,1,1,1,0,1,0,1,-10
2021-03-03,BKN @ HOU,BKN,HOU,Away,W,12.0,7,3,8,37.5,1,3,33.3,0,1,0.0,2,1,3,3,0,0,1,2,3
2021-03-01,BKN @ SAS,BKN,SAS,Away,W,12.0,9,3,7,42.9,2,2,100.0,1,2,50.0,0,2,2,2,0,1,0,0,6
2021-02-25,BKN vs. ORL,BKN,ORL,Home,W,12.0,10,4,9,44.4,0,4,0.0,2,3,66.7,1,3,4,2,0,0,1,0,-4
2021-02-23,BKN vs. SAC,BKN,SAC,Home,W,11.39,14,6,9,66.7,2,3,66.7,0,0,0.0,0,0,0,3,1,0,2,1,14
2021-02-21,BKN @ LAC,BKN,LAC,Away,W,12.0,12,5,9,55.6,2,4,50.0,0,0,0.0,0,0,0,0,1,0,0,1,-2
2021-02-18,BKN @ LAL,BKN,LAL,Away,W,12.0,5,2,5,40.0,0,2,0.0,1,2,50.0,0,2,2,2,1,0,3,1,7
2021-02-15,BKN @ SAC,BKN,SAC,Away,W,12.0,16,6,10,60.0,3,4,75.0,1,2,50.0,1,2,3,1,0,0,0,0,-1
2021-02-13,BKN @ GSW,BKN,GSW,Away,W,10.29,2,1,4,25.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,5
2021-02-10,BKN vs. IND,BKN,IND,Home,W,10.24,6,2,2,100.0,0,0,0.0,2,2,100.0,0,0,0,3,0,0,1,1,6
2021-02-09,BKN @ DET,BKN,DET,Away,L,12.0,7,3,8,37.5,0,0,0.0,1,1,100.0,0,2,2,3,2,0,0,1,-12
2021-02-05,BKN vs. TOR,BKN,TOR,Home,L,11.38,8,4,5,80.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,3,1,-9
2021-02-02,BKN vs. LAC,BKN,LAC,Home,W,12.0,9,4,9,44.4,1,3,33.3,0,0,0.0,0,1,1,1,1,1,0,0,-8
2021-01-31,BKN @ WAS,BKN,WAS,Away,L,12.0,5,2,6,33.3,0,0,0.0,1,1,100.0,0,1,1,3,0,0,0,1,10
2021-01-29,BKN @ OKC,BKN,OKC,Away,W,12.0,4,2,5,40.0,0,1,0.0,0,0,0.0,1,3,4,3,1,0,1,1,9
2021-01-27,BKN @ ATL,BKN,ATL,Away,W,12.0,11,4,6,66.7,1,2,50.0,2,2,100.0,0,1,1,0,0,1,1,1,-1
2021-01-25,BKN vs. MIA,BKN,MIA,Home,W,11.04,5,2,6,33.3,0,1,0.0,1,1,100.0,0,3,3,2,0,0,0,0,-5
2021-01-23,BKN vs. MIA,BKN,MIA,Home,W,9.21,4,2,5,40.0,0,2,0.0,0,0,0.0,0,4,4,1,0,0,0,1,5
2021-01-22,BKN @ CLE,BKN,CLE,Away,L,8.49,13,4,9,44.4,2,5,40.0,3,3,100.0,1,0,1,0,0,0,0,1,-3
2021-01-20,BKN @ CLE,BKN,CLE,Away,L,9.05,7,3,4,75.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,3,1,6
2021-01-05,BKN vs. UTA,BKN,UTA,Home,W,10.07,18,7,7,100.0,4,4,100.0,0,0,0.0,0,3,3,3,0,0,0,1,19
2021-01-03,BKN vs. WAS,BKN,WAS,Home,L,8.36,12,3,6,50.0,2,4,50.0,4,4,100.0,0,2,2,3,0,2,0,1,0
2021-01-01,BKN vs. ATL,BKN,ATL,Home,L,9.08,6,2,8,25.0,0,3,0.0,2,2,100.0,3,3,6,1,1,0,0,0,-7
