Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-20,MIL @ DET,MIL,DET,Away,W,9.19,4,2,4,50.0,0,0,0.0,0,4,0.0,1,0,1,4,1,0,2,0,9
2024-01-14,MIL vs. SAC,MIL,SAC,Home,W,8.54,13,4,5,80.0,0,0,0.0,5,7,71.4,0,2,2,1,0,0,1,2,4
2024-01-13,MIL vs. GSW,MIL,GSW,Home,W,9.37,5,2,3,66.7,0,0,0.0,1,2,50.0,2,2,4,0,0,0,1,0,-6
2024-01-11,MIL vs. BOS,MIL,BOS,Home,W,8.52,9,4,5,80.0,0,0,0.0,1,2,50.0,2,2,4,1,1,1,1,1,17
2024-01-08,MIL vs. UTA,MIL,UTA,Home,L,9.48,4,2,6,33.3,0,1,0.0,0,0,0.0,1,1,2,1,0,0,1,1,-12
2024-01-06,MIL @ HOU,MIL,HOU,Away,L,8.55,8,2,6,33.3,0,0,0.0,4,6,66.7,2,2,4,0,0,0,0,0,-7
2024-01-04,MIL @ SAS,MIL,SAS,Away,W,9.11,8,4,5,80.0,0,1,0.0,0,0,0.0,1,4,5,0,1,1,1,0,0
2024-01-03,MIL @ IND,MIL,IND,Away,L,9.38,8,3,5,60.0,1,2,50.0,1,1,100.0,0,5,5,3,0,0,1,0,0
2024-01-01,MIL vs. IND,MIL,IND,Home,L,9.02,6,2,3,66.7,0,0,0.0,2,2,100.0,0,4,4,3,0,0,2,1,5
2023-12-29,MIL @ CLE,MIL,CLE,Away,W,8.49,8,3,6,50.0,0,0,0.0,2,3,66.7,1,2,3,2,1,0,1,0,3
2023-12-27,MIL @ BKN,MIL,BKN,Away,W,5.56,5,2,2,100.0,0,0,0.0,1,1,100.0,0,1,1,0,0,0,1,1,1
2023-12-25,MIL @ NYK,MIL,NYK,Away,L,9.33,3,1,6,16.7,0,0,0.0,1,4,25.0,3,1,4,1,0,0,0,0,-6
2023-12-23,MIL @ NYK,MIL,NYK,Away,W,8.15,3,1,1,100.0,0,0,0.0,1,2,50.0,0,2,2,1,0,1,1,0,-9
2023-12-21,MIL vs. ORL,MIL,ORL,Home,W,8.46,10,2,5,40.0,0,0,0.0,6,8,75.0,1,2,3,1,0,0,1,0,3
2023-12-19,MIL vs. SAS,MIL,SAS,Home,W,8.51,6,2,6,33.3,0,1,0.0,2,4,50.0,2,4,6,2,1,1,1,0,-6
2023-12-17,MIL vs. HOU,MIL,HOU,Home,W,9.26,10,5,9,55.6,0,1,0.0,0,1,0.0,2,1,3,1,0,0,1,0,5
2023-12-16,MIL vs. DET,MIL,DET,Home,W,9.03,3,1,2,50.0,0,0,0.0,1,4,25.0,0,0,0,4,0,0,0,0,9
