Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-28,MIA vs. CHI,MIA,CHI,Home,W,6.23,0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-8
2022-02-26,MIA vs. SAS,MIA,SAS,Home,W,7.04,5,1,2,50.0,0,0,0.0,3,5,60.0,0,2,2,1,0,0,0,0,12
2022-02-25,MIA @ NYK,MIA,NYK,Away,W,6.51,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,2,3
2022-02-17,MIA @ CHA,MIA,CHA,Away,W,7.33,4,1,3,33.3,0,0,0.0,2,2,100.0,2,1,3,0,0,0,1,2,0
2022-02-15,MIA vs. DAL,MIA,DAL,Home,L,6.45,4,2,4,50.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,0,3
2022-02-12,MIA vs. BKN,MIA,BKN,Home,W,6.01,2,0,1,0.0,0,0,0.0,2,2,100.0,1,0,1,0,0,0,0,1,0
2022-02-10,MIA @ NOP,MIA,NOP,Away,W,6.58,4,1,2,50.0,0,0,0.0,2,2,100.0,0,2,2,0,1,0,1,1,-4
2022-02-07,MIA @ WAS,MIA,WAS,Away,W,6.5,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-7
2022-02-05,MIA @ CHA,MIA,CHA,Away,W,7.13,6,2,4,50.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,0,-11
2022-02-03,MIA @ SAS,MIA,SAS,Away,W,6.58,9,4,6,66.7,0,0,0.0,1,1,100.0,1,1,2,1,0,0,0,0,0
2022-02-01,MIA @ TOR,MIA,TOR,Away,L,7.11,3,1,2,50.0,0,1,0.0,1,1,100.0,1,1,2,4,1,0,1,0,6
2022-01-29,MIA vs. TOR,MIA,TOR,Home,L,7.2,13,3,4,75.0,0,0,0.0,7,8,87.5,1,2,3,2,0,0,1,0,5
2022-01-28,MIA vs. LAC,MIA,LAC,Home,W,7.26,6,0,0,0.0,0,0,0.0,6,6,100.0,0,1,1,2,1,0,0,2,7
2022-01-26,MIA vs. NYK,MIA,NYK,Home,W,7.04,8,2,2,100.0,0,0,0.0,4,5,80.0,0,0,0,1,2,0,3,2,-1
2022-01-23,MIA vs. LAL,MIA,LAL,Home,W,7.02,2,1,4,25.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,0,-3
2022-01-21,MIA @ ATL,MIA,ATL,Away,L,5.21,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-1
2022-01-19,MIA vs. POR,MIA,POR,Home,W,4.04,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-2
2022-01-17,MIA vs. TOR,MIA,TOR,Home,W,8.11,6,1,2,50.0,0,0,0.0,4,4,100.0,0,0,0,1,0,0,1,0,11
2022-01-15,MIA vs. PHI,MIA,PHI,Home,L,5.23,0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,0,4
2022-01-14,MIA vs. ATL,MIA,ATL,Home,W,7.29,8,2,3,66.7,0,0,0.0,4,4,100.0,0,1,1,1,0,0,1,0,-7
2022-01-03,MIA @ GSW,MIA,GSW,Away,L,7.57,8,3,5,60.0,0,1,0.0,2,2,100.0,2,1,3,1,0,0,0,0,-2
2022-01-02,MIA @ SAC,MIA,SAC,Away,L,5.44,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
2021-12-31,MIA @ HOU,MIA,HOU,Away,W,6.12,9,2,5,40.0,1,2,50.0,4,4,100.0,0,0,0,0,0,0,0,0,-8
2021-12-28,MIA vs. WAS,MIA,WAS,Home,W,6.43,2,0,1,0.0,0,0,0.0,2,2,100.0,1,0,1,2,0,1,4,0,0
2021-12-26,MIA vs. ORL,MIA,ORL,Home,W,7.49,2,0,3,0.0,0,0,0.0,2,2,100.0,2,0,2,1,1,0,0,1,4
2021-12-06,MIA vs. MEM,MIA,MEM,Home,L,9.38,8,3,4,75.0,0,0,0.0,2,2,100.0,2,1,3,2,2,0,2,0,2
2021-11-27,MIA @ CHI,MIA,CHI,Away,W,7.11,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,-2
2021-11-24,MIA @ MIN,MIA,MIN,Away,L,6.57,2,0,0,0.0,0,0,0.0,2,2,100.0,0,0,0,2,0,0,0,0,2
2021-11-23,MIA @ DET,MIA,DET,Away,W,6.57,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-4
2021-11-20,MIA @ WAS,MIA,WAS,Away,L,7.39,4,0,1,0.0,0,0,0.0,4,5,80.0,0,1,1,0,0,0,0,0,5
2021-11-18,MIA vs. WAS,MIA,WAS,Home,W,6.05,4,0,1,0.0,0,1,0.0,4,4,100.0,0,1,1,1,0,0,0,0,1
2021-11-17,MIA vs. NOP,MIA,NOP,Home,W,7.18,11,5,7,71.4,0,0,0.0,1,2,50.0,0,1,1,0,0,0,1,0,5
2021-11-08,MIA @ DEN,MIA,DEN,Away,L,8.3,11,4,7,57.1,0,0,0.0,3,5,60.0,0,0,0,0,0,0,0,0,-4
2021-11-06,MIA vs. UTA,MIA,UTA,Home,W,6.51,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-6
2021-11-04,MIA vs. BOS,MIA,BOS,Home,L,7.4,2,0,1,0.0,0,0,0.0,2,4,50.0,0,0,0,0,0,0,2,0,-16
2021-11-02,MIA @ DAL,MIA,DAL,Away,W,5.46,1,0,1,0.0,0,0,0.0,1,1,100.0,1,0,1,3,0,0,0,0,7
